geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId	userId
GO:0007346	regulation of mitotic cell cycle	http://amigo.geneontology.org/amigo/term/GO:0007346	471	16	18.895535264936374	0.8467608763478909	0.7880864858999175	1	11504;11629;14726;15170;16973;17869;19141;21803;29875;59126;64074;72119;93695;105782;235041;235587	Gpnmb;Tgfb1;Ptpn6;Pdpn;Lgmn;Aif1;Parp3;Nek6;Scrib;Adamts1;Kank2;Iqgap1;Smoc2;Myc;Tpx2;Lrp5
GO:0099504	synaptic vesicle cycle	http://amigo.geneontology.org/amigo/term/GO:0099504	221	7	8.866057948091164	0.7895278872508473	0.7884877749344983	1	13430;18439;20430;20619;22249;105782;116837	P2rx7;Dnm2;Rims1;Cyfip1;Scrib;Unc13b;Snap23
GO:0000959	mitochondrial RNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0000959	38	1	1.5244805521604716	0.655961139407659	0.7894473676670257	1	66971	Cdk5rap1
GO:0050919	negative chemotaxis	http://amigo.geneontology.org/amigo/term/GO:0050919	38	1	1.5244805521604716	0.655961139407659	0.7894473676670257	1	16416	Itgb3
GO:0031023	microtubule organizing center organization	http://amigo.geneontology.org/amigo/term/GO:0031023	134	4	5.375799841829032	0.7440753223131653	0.790994818019243	1	12175;14159;20501;319565	Fes;Slc16a1;Syne2;Bnip2
GO:0198738	cell-cell signaling by wnt	http://amigo.geneontology.org/amigo/term/GO:0198738	390	13	15.645984614278525	0.830884109916368	0.7915175291002687	1	11816;12505;12842;13132;14173;14694;16973;17869;17986;18033;26362;97064;233328	Axl;Apoe;Dab2;Rack1;Fgf2;Wwtr1;Col1a1;Ndp;Cd44;Myc;Lrp5;Nfkb1;Lrrk1
GO:0048193	Golgi vesicle transport	http://amigo.geneontology.org/amigo/term/GO:0048193	251	8	10.06959522611259	0.7944708620714275	0.7939635010080544	1	13430;14694;16783;18797;19889;22319;66111;208647	Plcb3;Tmed3;Rack1;Lamp1;Dnm2;Creb3l2;Rp2;Vamp3
GO:0030431	sleep	http://amigo.geneontology.org/amigo/term/GO:0030431	39	1	1.5645984614278525	0.6391416230125907	0.7979174396763833	1	13010	Cst3
GO:0031128	developmental induction	http://amigo.geneontology.org/amigo/term/GO:0031128	39	1	1.5645984614278525	0.6391416230125907	0.7979174396763833	1	14173	Fgf2
GO:1905330	regulation of morphogenesis of an epithelium	http://amigo.geneontology.org/amigo/term/GO:1905330	105	3	4.212380473074988	0.7121863799283153	0.7984044768547993	1	13132;18595;21803	Tgfb1;Dab2;Pdgfra
GO:0007018	microtubule-based movement	http://amigo.geneontology.org/amigo/term/GO:0007018	253	8	10.149831044647351	0.7881904599997166	0.8009791542515914	1	12752;14609;16783;19726;72938;75782;319565;381738	Lamp1;Drc1;Gja1;Cln3;Rfx3;Hspb11;Lca5;Syne2
GO:0001738	morphogenesis of a polarized epithelium	http://amigo.geneontology.org/amigo/term/GO:0001738	74	2	2.9687252857861814	0.6736898188511092	0.8030266189988551	1	13132;17698	Msn;Dab2
GO:0001701	in utero embryonic development	http://amigo.geneontology.org/amigo/term/GO:0001701	453	15	18.173412898123516	0.8253815661420875	0.8127545514802276	1	12175;12606;13132;14609;14673;16412;18194;18595;21812;21813;21846;26433;68119;241230;269275	Tgfbr2;St8sia6;Cebpa;Tgfbr1;Dab2;Cmtm3;Plod3;Tie1;Itgb1;Acvr1c;Gja1;Gna12;Nsdhl;Pdgfra;Bnip2
GO:0016458	gene silencing	http://amigo.geneontology.org/amigo/term/GO:0016458	169	5	6.779926666187361	0.7374711034760663	0.8133201980712088	1	18033;20848;21803;22695;50708	Tgfb1;Stat3;Hist1h1c;Zfp36;Nfkb1
GO:0072521	purine-containing compound metabolic process	http://amigo.geneontology.org/amigo/term/GO:0072521	481	16	19.29671435761018	0.829156700124442	0.8138460868963043	1	11513;11717;12495;14732;15277;17869;18439;20848;21803;23962;27369;54325;58805;68801;83429;208715	Tgfb1;Entpd1;Stat3;P2rx7;Mlxipl;Hk2;Adcy7;Ampd3;Gpam;Elovl1;Hmgcs1;Ctns;Oasl2;Dguok;Myc;Elovl5
GO:0009187	cyclic nucleotide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009187	41	1	1.644834279962614	0.6079639828656351	0.813850780860826	1	11513	Adcy7
GO:0032094	response to food	http://amigo.geneontology.org/amigo/term/GO:0032094	42	1	1.684952189229995	0.5934886499402628	0.8213407768429186	1	20501	Slc16a1
GO:0048536	spleen development	http://amigo.geneontology.org/amigo/term/GO:0048536	42	1	1.684952189229995	0.5934886499402628	0.8213407768429186	1	11491	Adam17
GO:0007498	mesoderm development	http://amigo.geneontology.org/amigo/term/GO:0007498	110	3	4.412970019411891	0.6798142717497556	0.8233003326821595	1	12667;16412;21677	Itgb1;Tead2;Chrd
GO:0042490	mechanoreceptor differentiation	http://amigo.geneontology.org/amigo/term/GO:0042490	78	2	3.129196922855705	0.6391416230125907	0.8260626976542105	1	27419;105782	Naglu;Scrib
GO:0007212	dopamine receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007212	43	1	1.725070098497376	0.5796865883137451	0.8285299198819069	1	192176	Flna
GO:0031050	dsRNA processing	http://amigo.geneontology.org/amigo/term/GO:0031050	44	1	1.7651880077647566	0.5665118931247963	0.8354302736036647	1	21803	Tgfb1
GO:0031279	regulation of cyclase activity	http://amigo.geneontology.org/amigo/term/GO:0031279	44	1	1.7651880077647566	0.5665118931247963	0.8354302736036647	1	74191	P2ry13
GO:0051052	regulation of DNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0051052	408	13	16.36810698109138	0.794227458008293	0.8393359350279854	1	11745;12267;13010;14173;14609;17869;18753;19264;20375;21803;50708;64074;235587	Ptprc;C3ar1;Tgfb1;Spi1;Cst3;Prkcd;Anxa3;Parp3;Hist1h1c;Fgf2;Gja1;Smoc2;Myc
GO:0006383	transcription by RNA polymerase III	http://amigo.geneontology.org/amigo/term/GO:0006383	45	1	1.8053059170321375	0.5539227399442453	0.8420534187410003	1	12606	Cebpa
GO:0014075	response to amine	http://amigo.geneontology.org/amigo/term/GO:0014075	45	1	1.8053059170321375	0.5539227399442453	0.8420534187410003	1	67865	Rgs10
GO:0048010	vascular endothelial growth factor receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0048010	45	1	1.8053059170321375	0.5539227399442453	0.8420534187410003	1	21687	Tek
GO:0051339	regulation of lyase activity	http://amigo.geneontology.org/amigo/term/GO:0051339	45	1	1.8053059170321375	0.5539227399442453	0.8420534187410003	1	74191	P2ry13
GO:0035418	protein localization to synapse	http://amigo.geneontology.org/amigo/term/GO:0035418	82	2	3.289668559925228	0.6079639828656351	0.846648488393162	1	20619;105782	Scrib;Snap23
GO:0044782	cilium organization	http://amigo.geneontology.org/amigo/term/GO:0044782	326	10	13.078438421166151	0.7646172790641423	0.8477416298489253	1	13430;19726;72938;73873;75782;97064;192176;271127;319565;381738	Dnm2;Wwtr1;Drc1;Rfx3;Hspb11;Lca5;Adamts16;Fam161a;Flna;Syne2
GO:0072347	response to anesthetic	http://amigo.geneontology.org/amigo/term/GO:0072347	83	2	3.329786469192609	0.6006391156021937	0.8514372144260707	1	11629;13430	Aif1;Dnm2
GO:1905114	cell surface receptor signaling pathway involved in cell-cell signaling	http://amigo.geneontology.org/amigo/term/GO:1905114	498	16	19.978718815155656	0.8008521541362582	0.8523079923301228	1	11816;12505;12842;13132;14173;14694;16973;17869;17986;18033;18439;22249;26362;97064;116837;233328	Axl;Apoe;P2rx7;Dab2;Rack1;Rims1;Fgf2;Wwtr1;Col1a1;Ndp;Cd44;Myc;Unc13b;Lrp5;Nfkb1;Lrrk1
GO:0043279	response to alkaloid	http://amigo.geneontology.org/amigo/term/GO:0043279	117	3	4.693795384283558	0.6391416230125907	0.8537148302713751	1	11629;13430;17869	Aif1;Dnm2;Myc
GO:0017145	stem cell division	http://amigo.geneontology.org/amigo/term/GO:0017145	47	1	1.885541735566899	0.5303515595210859	0.8545121067358761	1	97064	Wwtr1
GO:0019693	ribose phosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0019693	443	14	17.77223380544971	0.7877456572570531	0.8548317805279441	1	11513;11717;12495;14732;15277;17869;18439;20848;21803;54325;58805;68801;83429;208715	Tgfb1;Entpd1;Stat3;P2rx7;Mlxipl;Hk2;Adcy7;Ampd3;Gpam;Elovl1;Hmgcs1;Ctns;Myc;Elovl5
GO:0099003	vesicle-mediated transport in synapse	http://amigo.geneontology.org/amigo/term/GO:0099003	242	7	9.708534042706162	0.7210151367042862	0.8579778052113443	1	13430;16416;18439;20619;22249;105782;116837	P2rx7;Itgb3;Dnm2;Rims1;Scrib;Unc13b;Snap23
GO:0021915	neural tube development	http://amigo.geneontology.org/amigo/term/GO:0021915	182	5	7.301459486663312	0.6847945960849187	0.8598429295217749	1	21677;21803;26433;105782;140570	Tgfb1;Plxnb2;Plod3;Tead2;Scrib
GO:0006091	generation of precursor metabolites and energy	http://amigo.geneontology.org/amigo/term/GO:0006091	389	12	15.605866705011143	0.7689415927246593	0.8610688261855427	1	13057;15277;15926;16195;17869;18439;20203;20848;27357;56857;58805;71803	Cyba;Slc37a2;Stat3;P2rx7;Mlxipl;Hk2;Idh1;S100b;Slc25a18;Gyg;Il6st;Myc
GO:0032200	telomere organization	http://amigo.geneontology.org/amigo/term/GO:0032200	119	3	4.774031202818319	0.6283997469955723	0.8615222997701262	1	17869;20684;235587	Parp3;Myc;Sp100
GO:0044770	cell cycle phase transition	http://amigo.geneontology.org/amigo/term/GO:0044770	361	11	14.48256524552448	0.7595339508930788	0.8627099366190226	1	11504;11629;14726;15170;16412;19264;21803;59126;93695;233328;235041	Gpnmb;Ptprc;Tgfb1;Ptpn6;Pdpn;Aif1;Itgb1;Nek6;Adamts1;Kank2;Lrrk1
GO:0051302	regulation of cell division	http://amigo.geneontology.org/amigo/term/GO:0051302	152	4	6.0979222086418865	0.655961139407659	0.8640833846855956	1	14173;14694;17869;21803	Tgfb1;Rack1;Fgf2;Myc
GO:0030901	midbrain development	http://amigo.geneontology.org/amigo/term/GO:0030901	50	1	2.0058954633690416	0.4985304659498208	0.8713849065533592	1	14173	Fgf2
GO:0098727	maintenance of cell number	http://amigo.geneontology.org/amigo/term/GO:0098727	155	4	6.218275936444029	0.6432651173546075	0.8738607166240593	1	16973;20375;20848;22070	Spi1;Stat3;Tpt1;Lrp5
GO:0051932	synaptic transmission, GABAergic	http://amigo.geneontology.org/amigo/term/GO:0051932	51	1	2.0460133726364225	0.4887553587743341	0.8765632904297734	1	13167	Dbi
GO:0006304	DNA modification	http://amigo.geneontology.org/amigo/term/GO:0006304	89	2	3.570493924796894	0.5601465909548549	0.8774139765479972	1	17869;20375	Spi1;Myc
GO:0042770	signal transduction in response to DNA damage	http://amigo.geneontology.org/amigo/term/GO:0042770	89	2	3.570493924796894	0.5601465909548549	0.8774139765479972	1	12505;16149	Cd74;Cd44
GO:0002251	organ or tissue specific immune response	http://amigo.geneontology.org/amigo/term/GO:0002251	52	1	2.0861312819038034	0.47935621725944305	0.8815335375029576	1	67248	Rpl39
GO:1902850	microtubule cytoskeleton organization involved in mitosis	http://amigo.geneontology.org/amigo/term/GO:1902850	125	3	5.014738658422604	0.598236559139785	0.8827906960706987	1	72119;192176;235587	Parp3;Flna;Tpx2
GO:0007215	glutamate receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007215	91	2	3.650729743331656	0.5478356768679349	0.8850977830998089	1	11745;12752	Anxa3;Cln3
GO:0051703	intraspecies interaction between organisms	http://amigo.geneontology.org/amigo/term/GO:0051703	53	1	2.1262491911711843	0.4703117603300196	0.8863039990800198	1	13051	Cx3cr1
GO:0071772	response to BMP	http://amigo.geneontology.org/amigo/term/GO:0071772	160	4	6.418865482780934	0.6231630824372759	0.8888091739876817	1	12167;12667;15216;74048	Vsir;Hfe;Bmpr1b;Chrd
GO:0018205	peptidyl-lysine modification	http://amigo.geneontology.org/amigo/term/GO:0018205	345	10	13.840678697246387	0.722507921666407	0.8907372249072248	1	12335;14789;16950;18822;20375;21803;26433;50708;68133;225895	Tgfb1;Spi1;Hist1h1c;Capn3;Plod3;Gcsh;Taf6l;Plod1;P3h3;Loxl3
GO:0022613	ribonucleoprotein complex biogenesis	http://amigo.geneontology.org/amigo/term/GO:0022613	405	12	16.247753253289236	0.7385636532589938	0.8931805660780393	1	11837;16898;19989;20103;20116;57808;66475;66489;67014;67097;110954;269261	Rplp0;Rpl12;Rpl10;Rpl35;Rps10;Rps2;Rpl7;Rpl35a;Rps8;Rps5;Rps23;Riox2
GO:0072331	signal transduction by p53 class mediator	http://amigo.geneontology.org/amigo/term/GO:0072331	129	3	5.1752102954921275	0.5796865883137451	0.8953054077922747	1	12505;16149;56312	Cd74;Nupr1;Cd44
GO:0035249	synaptic transmission, glutamatergic	http://amigo.geneontology.org/amigo/term/GO:0035249	95	2	3.811201380401179	0.5247689115261271	0.8991449611620899	1	20720;22249	Serpine2;Unc13b
GO:0007164	establishment of tissue polarity	http://amigo.geneontology.org/amigo/term/GO:0007164	56	1	2.2466029189733265	0.44511648745519716	0.8994952459698744	1	13132	Dab2
GO:0031122	cytoplasmic microtubule organization	http://amigo.geneontology.org/amigo/term/GO:0031122	56	1	2.2466029189733265	0.44511648745519716	0.8994952459698744	1	78317	Ccdc88b
GO:0050879	multicellular organismal movement	http://amigo.geneontology.org/amigo/term/GO:0050879	56	1	2.2466029189733265	0.44511648745519716	0.8994952459698744	1	226594	Rcsd1
GO:0070972	protein localization to endoplasmic reticulum	http://amigo.geneontology.org/amigo/term/GO:0070972	56	1	2.2466029189733265	0.44511648745519716	0.8994952459698744	1	72265	Tram1
GO:1990089	response to nerve growth factor	http://amigo.geneontology.org/amigo/term/GO:1990089	56	1	2.2466029189733265	0.44511648745519716	0.8994952459698744	1	18033	Nfkb1
GO:0035148	tube formation	http://amigo.geneontology.org/amigo/term/GO:0035148	165	4	6.619455029117837	0.6042793526664495	0.9021876854323998	1	21677;21803;105782;140570	Tgfb1;Plxnb2;Tead2;Scrib
GO:1903311	regulation of mRNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:1903311	230	6	9.227119131497592	0.6502571294997662	0.9039917131780734	1	11758;18173;22352;22695;74645;78781	Slc11a1;Tent5c;Vim;Prdx6;Zfp36;Zc3hav1
GO:0140053	mitochondrial gene expression	http://amigo.geneontology.org/amigo/term/GO:0140053	97	2	3.891437198935941	0.5139489339688874	0.9055530296435783	1	66971;320806	Gfm2;Cdk5rap1
GO:0007389	pattern specification process	http://amigo.geneontology.org/amigo/term/GO:0007389	442	13	17.73211589618233	0.7331330381615011	0.9063088205780903	1	12167;12667;14173;14609;16658;16973;19726;21812;21813;72938;212937;269275;381738	Tgfbr2;Tifab;Mafb;Tgfbr1;Bmpr1b;Fgf2;Acvr1c;Drc1;Gja1;Rfx3;Hspb11;Chrd;Lrp5
GO:0071806	protein transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0071806	58	1	2.3268387375080883	0.42976764306019033	0.9074291388004342	1	72265	Tram1
GO:0009566	fertilization	http://amigo.geneontology.org/amigo/term/GO:0009566	168	4	6.73980875691998	0.5934886499402628	0.9095151716533431	1	12527;14595;15212;218454	Hexb;Cd9;Lhfpl2;B4galt1
GO:0006354	DNA-templated transcription, elongation	http://amigo.geneontology.org/amigo/term/GO:0006354	59	1	2.3669566467754692	0.4224834457201871	0.9111584392516189	1	13132	Dab2
GO:0099601	regulation of neurotransmitter receptor activity	http://amigo.geneontology.org/amigo/term/GO:0099601	59	1	2.3669566467754692	0.4224834457201871	0.9111584392516189	1	11745	Anxa3
GO:0097722	sperm motility	http://amigo.geneontology.org/amigo/term/GO:0097722	100	2	4.011790926738083	0.4985304659498208	0.914455446491388	1	11747;70918	Anxa5;Nsun7
GO:0031503	protein-containing complex localization	http://amigo.geneontology.org/amigo/term/GO:0031503	236	6	9.467826587101877	0.6337251685802806	0.916147925326236	1	13430;16416;20619;72938;75782;105782	Itgb3;Dnm2;Scrib;Hspb11;Lca5;Snap23
GO:0007218	neuropeptide signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007218	101	2	4.051908836005464	0.49359452074239685	0.9172437706817712	1	13599;18217	Ecel1;Ntsr2
GO:0016331	morphogenesis of embryonic epithelium	http://amigo.geneontology.org/amigo/term/GO:0016331	172	4	6.900280393989504	0.5796865883137451	0.9185256223400777	1	21677;21803;105782;140570	Tgfb1;Plxnb2;Tead2;Scrib
GO:0050886	endocrine process	http://amigo.geneontology.org/amigo/term/GO:0050886	102	2	4.092026745272845	0.4887553587743341	0.9199465792632215	1	13057;13132	Cyba;Dab2
GO:0001578	microtubule bundle formation	http://amigo.geneontology.org/amigo/term/GO:0001578	106	2	4.2524983823423685	0.4703117603300196	0.929949050333664	1	14159;381738	Fes;Drc1
GO:0021510	spinal cord development	http://amigo.geneontology.org/amigo/term/GO:0021510	106	2	4.2524983823423685	0.4703117603300196	0.929949050333664	1	12667;16950	Chrd;Loxl3
GO:0051865	protein autoubiquitination	http://amigo.geneontology.org/amigo/term/GO:0051865	65	1	2.607664102379754	0.3834849738075544	0.9305871647789504	1	22030	Traf2
GO:0006513	protein monoubiquitination	http://amigo.geneontology.org/amigo/term/GO:0006513	66	1	2.647782011647135	0.37767459541653087	0.9333849372474095	1	217069	Trim25
GO:0031929	TOR signaling	http://amigo.geneontology.org/amigo/term/GO:0031929	108	2	4.33273420087713	0.46160228328687103	0.934496084189523	1	14673;329679	Fnip2;Gna12
GO:0072527	pyrimidine-containing compound metabolic process	http://amigo.geneontology.org/amigo/term/GO:0072527	68	1	2.7280178301818965	0.3665665190807506	0.9386472825719537	1	14732	Gpam
GO:0032886	regulation of microtubule-based process	http://amigo.geneontology.org/amigo/term/GO:0032886	220	5	8.825940038823783	0.5665118931247964	0.9438443247332372	1	14159;16783;72119;235587;381738	Fes;Parp3;Lamp1;Drc1;Tpx2
GO:0016311	dephosphorylation	http://amigo.geneontology.org/amigo/term/GO:0016311	442	12	17.73211589618233	0.6767381890721549	0.9446942745291047	1	14466;14678;15170;16331;18753;18938;19264;21803;29875;56193;105855;109700	Plek;Ptprc;Nckap1l;Tgfb1;Ptpn6;Inpp5d;Prkcd;Gnai2;Ppp1r14b;Gba;Iqgap1;Itga1
GO:0006997	nucleus organization	http://amigo.geneontology.org/amigo/term/GO:0006997	115	2	4.613559565748796	0.43350475299984415	0.9483053732132726	1	23871;105348	Golm1;Ets1
GO:0033044	regulation of chromosome organization	http://amigo.geneontology.org/amigo/term/GO:0033044	324	8	12.99820260263139	0.6154697110491615	0.9512103555773532	1	17216;17869;20375;21803;23894;50708;59126;233328	Tgfb1;Spi1;Hist1h1c;Nek6;Gtf2h2;Myc;Mcm2;Lrrk1
GO:0051705	multi-organism behavior	http://amigo.geneontology.org/amigo/term/GO:0051705	74	1	2.9687252857861814	0.3368449094255546	0.9520723373111013	1	13051	Cx3cr1
GO:0007034	vacuolar transport	http://amigo.geneontology.org/amigo/term/GO:0007034	118	2	4.7339132935509385	0.4224834457201871	0.9533324596621952	1	16783;16784	Lamp2;Lamp1
GO:0016358	dendrite development	http://amigo.geneontology.org/amigo/term/GO:0016358	262	6	10.510892228053779	0.5708364113929245	0.9546084844675135	1	11816;14130;16412;20430;29875;277360	Fcgr2b;Apoe;Itgb1;Cyfip1;Prex1;Iqgap1
GO:0007051	spindle organization	http://amigo.geneontology.org/amigo/term/GO:0007051	158	3	6.338629664246172	0.4732884170409691	0.9554659223823696	1	72119;192176;235587	Parp3;Flna;Tpx2
GO:1904029	regulation of cyclin-dependent protein kinase activity	http://amigo.geneontology.org/amigo/term/GO:1904029	76	1	3.0489611043209432	0.3279805697038295	0.9558605909683597	1	66971	Cdk5rap1
GO:0006333	chromatin assembly or disassembly	http://amigo.geneontology.org/amigo/term/GO:0006333	120	2	4.8141491120857	0.415442054958184	0.9564207554094799	1	17216;50708	Hist1h1c;Mcm2
GO:0034502	protein localization to chromosome	http://amigo.geneontology.org/amigo/term/GO:0034502	78	1	3.129196922855705	0.31957081150629535	0.9593499110648612	1	235587	Parp3
GO:0043543	protein acylation	http://amigo.geneontology.org/amigo/term/GO:0043543	237	5	9.507944496369257	0.5258760189344102	0.9638556368639034	1	20375;21803;56312;73873;225895	Tgfb1;Spi1;Nupr1;Taf6l;Fam161a
GO:0045787	positive regulation of cell cycle	http://amigo.geneontology.org/amigo/term/GO:0045787	343	8	13.760442878711626	0.5813766366761759	0.9681519467622364	1	11504;11629;16973;17869;19141;21803;58805;64074	Tgfb1;Lgmn;Aif1;Mlxipl;Adamts1;Smoc2;Myc;Lrp5
GO:0045995	regulation of embryonic development	http://amigo.geneontology.org/amigo/term/GO:0045995	131	2	5.255446114026889	0.380557607595283	0.9702009771881367	1	14694;18024	Rack1;Nfe2l2
